Index,Time[s],Ch0[V],Ch1[V],
2362,32.8055555555556,-0.0710400545503944,0.484217911027372,
2363,32.8194444444444,-0.0736166576389223,0.490659418748692,
2364,32.8333333333333,-0.0710400545503944,0.488082815660164,
2365,32.8472222222222,-0.0697517530061305,0.4867945141159,
2366,32.8611111111111,-0.0736166576389223,0.491947720292956,
2367,32.875,-0.0723283560946584,0.491947720292956,
2368,32.8888888888889,-0.0697517530061305,0.489371117204428,
2369,32.9027777777778,-0.0710400545503944,0.491947720292956,
2370,32.9166666666667,-0.0710400545503944,0.495812624925748,
2371,32.9305555555556,-0.0684634514618665,0.490659418748692,
2372,32.9444444444444,-0.0697517530061305,0.491947720292956,
2373,32.9583333333333,-0.0723283560946584,0.497100926470011,
2374,32.9722222222222,-0.0697517530061305,0.49323602183722,
2375,32.9861111111111,-0.0671751499176025,0.49323602183722,
2376,33,-0.0710400545503944,0.498389228014275,
2377,33.0138888888889,-0.0710400545503944,0.495812624925748,
2378,33.0277777777778,-0.0671751499176025,0.494524323381484,
2379,33.0416666666667,-0.0710400545503944,0.498389228014275,
2380,33.0555555555556,-0.0723283560946584,0.499677529558539,
2381,33.0694444444444,-0.0684634514618665,0.495812624925748,
2382,33.0833333333333,-0.0684634514618665,0.498389228014275,
2383,33.0972222222222,-0.0723283560946584,0.502254132647067,
2384,33.1111111111111,-0.0684634514618665,0.497100926470011,
2385,33.125,-0.0684634514618665,0.497100926470011,
2386,33.1388888888889,-0.0749049591831863,0.502254132647067,
2387,33.1527777777778,-0.0710400545503944,0.499677529558539,
2388,33.1666666666667,-0.0684634514618665,0.498389228014275,
2389,33.1805555555556,-0.0736166576389223,0.504830735735595,
2390,33.1944444444444,-0.0723283560946584,0.503542434191331,
2391,33.2083333333333,-0.0697517530061305,0.500965831102803,
2392,33.2222222222222,-0.0736166576389223,0.504830735735595,
2393,33.2361111111111,-0.0723283560946584,0.507407338824123,
2394,33.25,-0.0697517530061305,0.502254132647067,
2395,33.2638888888889,-0.0723283560946584,0.504830735735595,
2396,33.2777777777778,-0.0761932607274503,0.508695640368387,
2397,33.2916666666667,-0.0710400545503944,0.506119037279859,
2398,33.3055555555556,-0.0723283560946584,0.504830735735595,
2399,33.3194444444444,-0.0749049591831863,0.511272243456915,
2400,33.3333333333333,-0.0736166576389223,0.508695640368387,
2401,33.3472222222222,-0.0697517530061305,0.507407338824123,
2402,33.3611111111111,-0.0723283560946584,0.512560545001179,
2403,33.375,-0.0736166576389223,0.512560545001179,
2404,33.3888888888889,-0.0697517530061305,0.508695640368387,
2405,33.4027777777778,-0.0736166576389223,0.513848846545443,
2406,33.4166666666667,-0.0723283560946584,0.515137148089707,
2407,33.4305555555556,-0.0710400545503944,0.511272243456915,
2408,33.4444444444444,-0.0697517530061305,0.513848846545443,
2409,33.4583333333333,-0.0749049591831863,0.517713751178235,
2410,33.4722222222222,-0.0723283560946584,0.513848846545443,
2411,33.4861111111111,-0.0710400545503944,0.512560545001179,
2412,33.5,-0.0761932607274503,0.517713751178235,
2413,33.5138888888889,-0.0736166576389223,0.516425449633971,
2414,33.5277777777778,-0.0723283560946584,0.515137148089707,
2415,33.5416666666667,-0.0749049591831863,0.520290354266763,
2416,33.5555555555556,-0.0749049591831863,0.520290354266763,
2417,33.5694444444444,-0.0710400545503944,0.516425449633971,
2418,33.5833333333333,-0.0749049591831863,0.520290354266763,
2419,33.5972222222222,-0.0749049591831863,0.522866957355291,
2420,33.6111111111111,-0.0723283560946584,0.517713751178235,
2421,33.625,-0.0723283560946584,0.519002052722499,
2422,33.6388888888889,-0.0761932607274503,0.524155258899555,
2423,33.6527777777778,-0.0736166576389223,0.520290354266763,
2424,33.6666666666667,-0.0710400545503944,0.520290354266763,
2425,33.6805555555556,-0.0774815622717142,0.525443560443819,
2426,33.6944444444444,-0.0723283560946584,0.524155258899555,
2427,33.7083333333333,-0.0710400545503944,0.522866957355291,
2428,33.7222222222222,-0.0723283560946584,0.526731861988083,
2429,33.7361111111111,-0.0736166576389223,0.528020163532346,
2430,33.75,-0.0697517530061305,0.522866957355291,
2431,33.7638888888889,-0.0710400545503944,0.526731861988083,
2432,33.7777777777778,-0.0736166576389223,0.530596766620874,
2433,33.7916666666667,-0.0684634514618665,0.525443560443819,
2434,33.8055555555556,-0.0684634514618665,0.526731861988083,
2435,33.8194444444444,-0.0723283560946584,0.533173369709402,
2436,33.8333333333333,-0.0710400545503944,0.52930846507661,
2437,33.8472222222222,-0.0684634514618665,0.52930846507661,
2438,33.8611111111111,-0.0710400545503944,0.534461671253666,
2439,33.875,-0.0723283560946584,0.531885068165138,
2440,33.8888888888889,-0.0697517530061305,0.52930846507661,
2441,33.9027777777778,-0.0697517530061305,0.534461671253666,
2442,33.9166666666667,-0.0736166576389223,0.53574997279793,
2443,33.9305555555556,-0.0684634514618665,0.530596766620874,
2444,33.9444444444444,-0.0710400545503944,0.533173369709402,
2445,33.9583333333333,-0.0723283560946584,0.537038274342194,
2446,33.9722222222222,-0.0697517530061305,0.533173369709402,
2447,33.9861111111111,-0.0697517530061305,0.533173369709402,
2448,34,-0.0736166576389223,0.538326575886458,
2449,34.0138888888889,-0.0723283560946584,0.53574997279793,
2450,34.0277777777778,-0.0723283560946584,0.534461671253666,
2451,34.0416666666667,-0.0736166576389223,0.539614877430722,
2452,34.0555555555556,-0.0749049591831863,0.538326575886458,
2453,34.0694444444444,-0.0697517530061305,0.53574997279793,
2454,34.0833333333333,-0.0723283560946584,0.538326575886458,
2455,34.0972222222222,-0.0736166576389223,0.540903178974986,
2456,34.1111111111111,-0.0723283560946584,0.537038274342194,
2457,34.125,-0.0723283560946584,0.538326575886458,
2458,34.1388888888889,-0.0749049591831863,0.54219148051925,
2459,34.1527777777778,-0.0710400545503944,0.538326575886458,
2460,34.1666666666667,-0.0697517530061305,0.537038274342194,
2461,34.1805555555556,-0.0749049591831863,0.54219148051925,
2462,34.1944444444444,-0.0723283560946584,0.539614877430722,
2463,34.2083333333333,-0.0697517530061305,0.538326575886458,
2464,34.2222222222222,-0.0749049591831863,0.54219148051925,
2465,34.2361111111111,-0.0736166576389223,0.54219148051925,
2466,34.25,-0.0697517530061305,0.538326575886458,
2467,34.2638888888889,-0.0736166576389223,0.54219148051925,
2468,34.2777777777778,-0.0723283560946584,0.543479782063514,
2469,34.2916666666667,-0.0710400545503944,0.538326575886458,
2470,34.3055555555556,-0.0697517530061305,0.539614877430722,
2471,34.3194444444444,-0.0749049591831863,0.543479782063514,
2472,34.3333333333333,-0.0736166576389223,0.539614877430722,
2473,34.3472222222222,-0.0723283560946584,0.538326575886458,
2474,34.3611111111111,-0.0736166576389223,0.543479782063514,
2475,34.375,-0.0723283560946584,0.540903178974986,
2476,34.3888888888889,-0.0697517530061305,0.538326575886458,
2477,34.4027777777778,-0.0736166576389223,0.54219148051925,
2478,34.4166666666667,-0.0761932607274503,0.54219148051925,
2479,34.4305555555556,-0.0710400545503944,0.538326575886458,
2480,34.4444444444444,-0.0710400545503944,0.540903178974986,
2481,34.4583333333333,-0.0736166576389223,0.543479782063514,
2482,34.4722222222222,-0.0736166576389223,0.538326575886458,
2483,34.4861111111111,-0.0723283560946584,0.538326575886458,
2484,34.5,-0.0749049591831863,0.543479782063514,
2485,34.5138888888889,-0.0736166576389223,0.539614877430722,
2486,34.5277777777778,-0.0710400545503944,0.538326575886458,
2487,34.5416666666667,-0.0749049591831863,0.543479782063514,
2488,34.5555555555556,-0.0723283560946584,0.540903178974986,
2489,34.5694444444444,-0.0710400545503944,0.538326575886458,
2490,34.5833333333333,-0.0749049591831863,0.54219148051925,
2491,34.5972222222222,-0.0761932607274503,0.543479782063514,
2492,34.6111111111111,-0.0710400545503944,0.538326575886458,
2493,34.625,-0.0749049591831863,0.540903178974986,
2494,34.6388888888889,-0.0723283560946584,0.543479782063514,
2495,34.6527777777778,-0.0723283560946584,0.538326575886458,
2496,34.6666666666667,-0.0697517530061305,0.538326575886458,
